precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@MKPointOfInterestCategoryGolf	swift.type.property	["MKPointOfInterestCategory","golf"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryHiking	swift.type.property	["MKPointOfInterestCategory","hiking"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryHospital	swift.type.property	["MKPointOfInterestCategory","hospital"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryHotel	swift.type.property	["MKPointOfInterestCategory","hotel"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryKayaking	swift.type.property	["MKPointOfInterestCategory","kayaking"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryLandmark	swift.type.property	["MKPointOfInterestCategory","landmark"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryLaundry	swift.type.property	["MKPointOfInterestCategory","laundry"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryLibrary	swift.type.property	["MKPointOfInterestCategory","library"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryMailbox	swift.type.property	["MKPointOfInterestCategory","mailbox"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryMarina	swift.type.property	["MKPointOfInterestCategory","marina"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryMiniGolf	swift.type.property	["MKPointOfInterestCategory","miniGolf"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryMovieTheater	swift.type.property	["MKPointOfInterestCategory","movieTheater"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryMuseum	swift.type.property	["MKPointOfInterestCategory","museum"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryMusicVenue	swift.type.property	["MKPointOfInterestCategory","musicVenue"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryNationalMonument	swift.type.property	["MKPointOfInterestCategory","nationalMonument"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryNationalPark	swift.type.property	["MKPointOfInterestCategory","nationalPark"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryNightlife	swift.type.property	["MKPointOfInterestCategory","nightlife"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryPark	swift.type.property	["MKPointOfInterestCategory","park"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryParking	swift.type.property	["MKPointOfInterestCategory","parking"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryPharmacy	swift.type.property	["MKPointOfInterestCategory","pharmacy"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryPlanetarium	swift.type.property	["MKPointOfInterestCategory","planetarium"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryPolice	swift.type.property	["MKPointOfInterestCategory","police"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryPostOffice	swift.type.property	["MKPointOfInterestCategory","postOffice"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryPublicTransport	swift.type.property	["MKPointOfInterestCategory","publicTransport"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryRVPark	swift.type.property	["MKPointOfInterestCategory","rvPark"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryRestaurant	swift.type.property	["MKPointOfInterestCategory","restaurant"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryRestroom	swift.type.property	["MKPointOfInterestCategory","restroom"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryRockClimbing	swift.type.property	["MKPointOfInterestCategory","rockClimbing"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategorySchool	swift.type.property	["MKPointOfInterestCategory","school"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategorySkatePark	swift.type.property	["MKPointOfInterestCategory","skatePark"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategorySkating	swift.type.property	["MKPointOfInterestCategory","skating"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategorySkiing	swift.type.property	["MKPointOfInterestCategory","skiing"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategorySoccer	swift.type.property	["MKPointOfInterestCategory","soccer"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategorySpa	swift.type.property	["MKPointOfInterestCategory","spa"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryStadium	swift.type.property	["MKPointOfInterestCategory","stadium"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryStore	swift.type.property	["MKPointOfInterestCategory","store"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategorySurfing	swift.type.property	["MKPointOfInterestCategory","surfing"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategorySwimming	swift.type.property	["MKPointOfInterestCategory","swimming"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryTennis	swift.type.property	["MKPointOfInterestCategory","tennis"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryTheater	swift.type.property	["MKPointOfInterestCategory","theater"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryUniversity	swift.type.property	["MKPointOfInterestCategory","university"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryVolleyball	swift.type.property	["MKPointOfInterestCategory","volleyball"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryWinery	swift.type.property	["MKPointOfInterestCategory","winery"]	unmatched	none	0	0		[]
c:@MKPointOfInterestCategoryZoo	swift.type.property	["MKPointOfInterestCategory","zoo"]	unmatched	none	0	0		[]
c:@MKPointsOfInterestRequestMaxRadius	swift.type.property	["MKLocalPointsOfInterestRequest","maxRadius"]	unmatched	none	0	0		[]
c:@SA@MKCoordinateRegion	swift.struct	["MKCoordinateRegion"]	unmatched	none	0	0		[]
c:@SA@MKCoordinateRegion@FI@center	swift.property	["MKCoordinateRegion","center"]	unmatched	none	0	0		[]
c:@SA@MKCoordinateRegion@FI@span	swift.property	["MKCoordinateRegion","span"]	unmatched	none	0	0		[]
c:@SA@MKCoordinateSpan	swift.struct	["MKCoordinateSpan"]	exact-usr	exact-usr	1	1	/ABIRoot/children/100	["/ABIRoot/children/100"]
c:@SA@MKCoordinateSpan@FI@latitudeDelta	swift.property	["MKCoordinateSpan","latitudeDelta"]	unmatched	none	0	0		[]
c:@SA@MKCoordinateSpan@FI@longitudeDelta	swift.property	["MKCoordinateSpan","longitudeDelta"]	unmatched	none	0	0		[]
c:@SA@MKMapPoint	swift.struct	["MKMapPoint"]	unmatched	none	0	0		[]
c:@SA@MKMapPoint@FI@x	swift.property	["MKMapPoint","x"]	unmatched	none	0	0		[]
c:@SA@MKMapPoint@FI@y	swift.property	["MKMapPoint","y"]	unmatched	none	0	0		[]
c:@SA@MKMapRect	swift.struct	["MKMapRect"]	unmatched	none	0	0		[]
c:@SA@MKMapRect@FI@origin	swift.property	["MKMapRect","origin"]	unmatched	none	0	0		[]
c:@SA@MKMapRect@FI@size	swift.property	["MKMapRect","size"]	unmatched	none	0	0		[]
c:@SA@MKMapSize	swift.struct	["MKMapSize"]	unmatched	none	0	0		[]
c:@SA@MKMapSize@FI@height	swift.property	["MKMapSize","height"]	unmatched	none	0	0		[]
c:@SA@MKMapSize@FI@width	swift.property	["MKMapSize","width"]	unmatched	none	0	0		[]
c:@SA@MKTileOverlayPath	swift.struct	["MKTileOverlayPath"]	unmatched	none	0	0		[]
c:@SA@MKTileOverlayPath@FI@contentScaleFactor	swift.property	["MKTileOverlayPath","contentScaleFactor"]	unmatched	none	0	0		[]
c:@SA@MKTileOverlayPath@FI@x	swift.property	["MKTileOverlayPath","x"]	unmatched	none	0	0		[]
c:@SA@MKTileOverlayPath@FI@y	swift.property	["MKTileOverlayPath","y"]	unmatched	none	0	0		[]
c:@SA@MKTileOverlayPath@FI@z	swift.property	["MKTileOverlayPath","z"]	unmatched	none	0	0		[]
c:@T@MKAnnotationViewZPriority	swift.struct	["MKAnnotationViewZPriority"]	unmatched	none	0	0		[]
c:@T@MKDirectionsHandler	swift.typealias	["MKDirections","DirectionsHandler"]	unmatched	none	0	0		[]
c:@T@MKETAHandler	swift.typealias	["MKDirections","ETAHandler"]	unmatched	none	0	0		[]
c:@T@MKFeatureDisplayPriority	swift.struct	["MKFeatureDisplayPriority"]	unmatched	none	0	0		[]
c:@T@MKLocalSearchCompletionHandler	swift.typealias	["MKLocalSearch","CompletionHandler"]	unmatched	none	0	0		[]
c:@T@MKMapSnapshotCompletionHandler	swift.typealias	["MKMapSnapshotter","CompletionHandler"]	unmatched	none	0	0		[]
c:@T@MKPointOfInterestCategory	swift.struct	["MKPointOfInterestCategory"]	import-name	exported-import-name	1	1	/ABIRoot/children/33	["/ABIRoot/children/33"]
c:@T@MKZoomScale	swift.typealias	["MKZoomScale"]	unmatched	none	0	0		[]
c:objc(cs)MKAddress	swift.class	["MKAddress"]	import-name	exported-import-name	1	1	/ABIRoot/children/1	["/ABIRoot/children/1"]
c:objc(cs)MKAddress(im)initWithFullAddress:shortAddress:	swift.init	["MKAddress","init(fullAddress:shortAddress:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddress(py)fullAddress	swift.property	["MKAddress","fullAddress"]	unmatched	none	0	0		[]
c:objc(cs)MKAddress(py)shortAddress	swift.property	["MKAddress","shortAddress"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressFilter	swift.class	["MKAddressFilter"]	import-name	exported-import-name	1	1	/ABIRoot/children/3	["/ABIRoot/children/3"]
c:objc(cs)MKAddressFilter(cpy)filterExcludingAll	swift.type.property	["MKAddressFilter","excludingAll"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressFilter(cpy)filterIncludingAll	swift.type.property	["MKAddressFilter","includingAll"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressFilter(im)excludesOptions:	swift.method	["MKAddressFilter","excludes(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressFilter(im)includesOptions:	swift.method	["MKAddressFilter","includes(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressFilter(im)initExcludingOptions:	swift.init	["MKAddressFilter","init(excluding:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressFilter(im)initExcludingOptions:::SYNTHESIZED::c:objc(cs)MKAddressFilter	swift.init	["MKAddressFilter","init(excludingOptions:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressFilter(im)initIncludingOptions:	swift.init	["MKAddressFilter","init(including:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressFilter(im)initIncludingOptions:::SYNTHESIZED::c:objc(cs)MKAddressFilter	swift.init	["MKAddressFilter","init(includingOptions:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressRepresentations	swift.class	["MKAddressRepresentations"]	exact-usr	exact-usr	1	1	/ABIRoot/children/98	["/ABIRoot/children/98"]
c:objc(cs)MKAddressRepresentations(im)cityWithContextUsingStyle:	swift.method	["MKAddressRepresentations","cityWithContext(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressRepresentations(im)fullAddressIncludingRegion:singleLine:	swift.method	["MKAddressRepresentations","fullAddress(includingRegion:singleLine:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressRepresentations(py)cityName	swift.property	["MKAddressRepresentations","cityName"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressRepresentations(py)cityWithContext	swift.property	["MKAddressRepresentations","cityWithContext"]	unmatched	none	0	0		[]
c:objc(cs)MKAddressRepresentations(py)regionName	swift.property	["MKAddressRepresentations","regionName"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView	swift.class	["MKAnnotationView"]	import-name	exported-import-name	1	1	/ABIRoot/children/42	["/ABIRoot/children/42"]
c:objc(cs)MKAnnotationView(im)initWithAnnotation:reuseIdentifier:	swift.init	["MKAnnotationView","init(annotation:reuseIdentifier:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(im)initWithCoder:	swift.init	["MKAnnotationView","init(coder:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(im)prepareForDisplay	swift.method	["MKAnnotationView","prepareForDisplay()"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(im)prepareForReuse	swift.method	["MKAnnotationView","prepareForReuse()"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(im)setDragState:animated:	swift.method	["MKAnnotationView","setDragState(_:animated:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(im)setSelected:animated:	swift.method	["MKAnnotationView","setSelected(_:animated:)"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)accessoryOffset	swift.property	["MKAnnotationView","accessoryOffset"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)annotation	swift.property	["MKAnnotationView","annotation"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)calloutOffset	swift.property	["MKAnnotationView","calloutOffset"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)canShowCallout	swift.property	["MKAnnotationView","canShowCallout"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)centerOffset	swift.property	["MKAnnotationView","centerOffset"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)clusterAnnotationView	swift.property	["MKAnnotationView","cluster"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)clusteringIdentifier	swift.property	["MKAnnotationView","clusteringIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)collisionMode	swift.property	["MKAnnotationView","collisionMode"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)detailCalloutAccessoryView	swift.property	["MKAnnotationView","detailCalloutAccessoryView"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)displayPriority	swift.property	["MKAnnotationView","displayPriority"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)dragState	swift.property	["MKAnnotationView","dragState"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)draggable	swift.property	["MKAnnotationView","isDraggable"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)enabled	swift.property	["MKAnnotationView","isEnabled"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)highlighted	swift.property	["MKAnnotationView","isHighlighted"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)image	swift.property	["MKAnnotationView","image"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)leftCalloutAccessoryView	swift.property	["MKAnnotationView","leftCalloutAccessoryView"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)reuseIdentifier	swift.property	["MKAnnotationView","reuseIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)rightCalloutAccessoryView	swift.property	["MKAnnotationView","rightCalloutAccessoryView"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)selected	swift.property	["MKAnnotationView","isSelected"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)selectedZPriority	swift.property	["MKAnnotationView","selectedZPriority"]	unmatched	none	0	0		[]
c:objc(cs)MKAnnotationView(py)zPriority	swift.property	["MKAnnotationView","zPriority"]	unmatched	none	0	0		[]
c:objc(cs)MKCircle	swift.class	["MKCircle"]	import-name	exported-import-name	1	1	/ABIRoot/children/5	["/ABIRoot/children/5"]
c:objc(cs)MKCircle(cm)circleWithCenterCoordinate:radius:	swift.init	["MKCircle","init(center:radius:)"]	unmatched	none	0	0		[]
c:objc(cs)MKCircle(cm)circleWithCenterCoordinate:radius:::SYNTHESIZED::c:objc(cs)MKCircle	swift.init	["MKCircle","init(centerCoordinate:radius:)"]	unmatched	none	0	0		[]
c:objc(cs)MKCircle(cm)circleWithMapRect:	swift.init	["MKCircle","init(mapRect:)"]	unmatched	none	0	0		[]
c:objc(cs)MKCircle(py)boundingMapRect	swift.property	["MKCircle","boundingMapRect"]	unmatched	none	0	0		[]
c:objc(cs)MKCircle(py)coordinate	swift.property	["MKCircle","coordinate"]	unmatched	none	0	0		[]
c:objc(cs)MKCircle(py)radius	swift.property	["MKCircle","radius"]	unmatched	none	0	0		[]
c:objc(cs)MKCircleRenderer	swift.class	["MKCircleRenderer"]	import-name	exported-import-name	1	1	/ABIRoot/children/58	["/ABIRoot/children/58"]
c:objc(cs)MKCircleRenderer(im)initWithCircle:	swift.init	["MKCircleRenderer","init(circle:)"]	unmatched	none	0	0		[]
c:objc(cs)MKCircleRenderer(py)circle	swift.property	["MKCircleRenderer","circle"]	unmatched	none	0	0		[]
c:objc(cs)MKCircleRenderer(py)strokeEnd	swift.property	["MKCircleRenderer","strokeEnd"]	unmatched	none	0	0		[]
c:objc(cs)MKCircleRenderer(py)strokeStart	swift.property	["MKCircleRenderer","strokeStart"]	unmatched	none	0	0		[]
c:objc(cs)MKCircleView	swift.class	["MKCircleView"]	import-name	exported-import-name	1	1	/ABIRoot/children/72	["/ABIRoot/children/72"]
c:objc(cs)MKClusterAnnotation	swift.class	["MKClusterAnnotation"]	import-name	exported-import-name	1	1	/ABIRoot/children/48	["/ABIRoot/children/48"]
c:objc(cs)MKClusterAnnotation(im)initWithMemberAnnotations:	swift.init	["MKClusterAnnotation","init(memberAnnotations:)"]	unmatched	none	0	0		[]
c:objc(cs)MKClusterAnnotation(py)memberAnnotations	swift.property	["MKClusterAnnotation","memberAnnotations"]	unmatched	none	0	0		[]
c:objc(cs)MKClusterAnnotation(py)subtitle	swift.property	["MKClusterAnnotation","subtitle"]	unmatched	none	0	0		[]
c:objc(cs)MKClusterAnnotation(py)title	swift.property	["MKClusterAnnotation","title"]	unmatched	none	0	0		[]
c:objc(cs)MKCompassButton	swift.class	["MKCompassButton"]	import-name	exported-import-name	1	1	/ABIRoot/children/49	["/ABIRoot/children/49"]
c:objc(cs)MKCompassButton(cm)compassButtonWithMapView:	swift.init	["MKCompassButton","init(mapView:)"]	unmatched	none	0	0		[]
c:objc(cs)MKCompassButton(py)compassVisibility	swift.property	["MKCompassButton","compassVisibility"]	unmatched	none	0	0		[]
c:objc(cs)MKCompassButton(py)mapView	swift.property	["MKCompassButton","mapView"]	unmatched	none	0	0		[]
c:objc(cs)MKDirections	swift.class	["MKDirections"]	import-name	exported-import-name	1	1	/ABIRoot/children/6	["/ABIRoot/children/6"]
c:objc(cs)MKDirections(im)calculateDirectionsWithCompletionHandler:	swift.method	["MKDirections","calculate(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MKDirections(im)calculateETAWithCompletionHandler:	swift.method	["MKDirections","calculateETA(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MKDirections(im)cancel	swift.method	["MKDirections","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)MKDirections(im)initWithRequest:	swift.init	["MKDirections","init(request:)"]	unmatched	none	0	0		[]
c:objc(cs)MKDirections(py)calculating	swift.property	["MKDirections","isCalculating"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest	swift.class	["MKDirections","Request"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(cm)isDirectionsRequestURL:	swift.type.method	["MKDirections","Request","isDirectionsRequest(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(im)initWithContentsOfURL:	swift.init	["MKDirections","Request","init(contentsOfURL:)"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(py)arrivalDate	swift.property	["MKDirections","Request","arrivalDate"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(py)departureDate	swift.property	["MKDirections","Request","departureDate"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(py)destination	swift.property	["MKDirections","Request","destination"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(py)highwayPreference	swift.property	["MKDirections","Request","highwayPreference"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(py)requestsAlternateRoutes	swift.property	["MKDirections","Request","requestsAlternateRoutes"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(py)source	swift.property	["MKDirections","Request","source"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(py)tollPreference	swift.property	["MKDirections","Request","tollPreference"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsRequest(py)transportType	swift.property	["MKDirections","Request","transportType"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsResponse	swift.class	["MKDirections","Response"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsResponse(py)destination	swift.property	["MKDirections","Response","destination"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsResponse(py)routes	swift.property	["MKDirections","Response","routes"]	unmatched	none	0	0		[]
c:objc(cs)MKDirectionsResponse(py)source	swift.property	["MKDirections","Response","source"]	unmatched	none	0	0		[]
c:objc(cs)MKDistanceFormatter	swift.class	["MKDistanceFormatter"]	import-name	exported-import-name	1	1	/ABIRoot/children/9	["/ABIRoot/children/9"]
c:objc(cs)MKDistanceFormatter(im)distanceFromString:	swift.method	["MKDistanceFormatter","distance(from:)"]	unmatched	none	0	0		[]
c:objc(cs)MKDistanceFormatter(im)stringFromDistance:	swift.method	["MKDistanceFormatter","string(fromDistance:)"]	unmatched	none	0	0		[]
c:objc(cs)MKDistanceFormatter(py)locale	swift.property	["MKDistanceFormatter","locale"]	unmatched	none	0	0		[]
c:objc(cs)MKDistanceFormatter(py)unitStyle	swift.property	["MKDistanceFormatter","unitStyle"]	unmatched	none	0	0		[]
c:objc(cs)MKDistanceFormatter(py)units	swift.property	["MKDistanceFormatter","units"]	unmatched	none	0	0		[]
c:objc(cs)MKETAResponse	swift.class	["MKDirections","ETAResponse"]	unmatched	none	0	0		[]
c:objc(cs)MKETAResponse(py)destination	swift.property	["MKDirections","ETAResponse","destination"]	unmatched	none	0	0		[]
c:objc(cs)MKETAResponse(py)distance	swift.property	["MKDirections","ETAResponse","distance"]	unmatched	none	0	0		[]
c:objc(cs)MKETAResponse(py)expectedArrivalDate	swift.property	["MKDirections","ETAResponse","expectedArrivalDate"]	unmatched	none	0	0		[]
c:objc(cs)MKETAResponse(py)expectedDepartureDate	swift.property	["MKDirections","ETAResponse","expectedDepartureDate"]	unmatched	none	0	0		[]
c:objc(cs)MKETAResponse(py)expectedTravelTime	swift.property	["MKDirections","ETAResponse","expectedTravelTime"]	unmatched	none	0	0		[]
c:objc(cs)MKETAResponse(py)source	swift.property	["MKDirections","ETAResponse","source"]	unmatched	none	0	0		[]
c:objc(cs)MKETAResponse(py)transportType	swift.property	["MKDirections","ETAResponse","transportType"]	unmatched	none	0	0		[]
c:objc(cs)MKGeoJSONDecoder	swift.class	["MKGeoJSONDecoder"]	unmatched	none	0	0		[]
c:objc(cs)MKGeoJSONDecoder(im)geoJSONObjectsWithData:error:	swift.method	["MKGeoJSONDecoder","decode(_:)"]	unmatched	none	0	0		[]
c:objc(cs)MKGeoJSONFeature	swift.class	["MKGeoJSONFeature"]	unmatched	none	0	0		[]
c:objc(cs)MKGeoJSONFeature(py)geometry	swift.property	["MKGeoJSONFeature","geometry"]	unmatched	none	0	0		[]
c:objc(cs)MKGeoJSONFeature(py)identifier	swift.property	["MKGeoJSONFeature","identifier"]	unmatched	none	0	0		[]
c:objc(cs)MKGeoJSONFeature(py)properties	swift.property	["MKGeoJSONFeature","properties"]	unmatched	none	0	0		[]
c:objc(cs)MKGeocodingRequest	swift.class	["MKGeocodingRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/10	["/ABIRoot/children/10"]
c:objc(cs)MKGeocodingRequest(im)cancel	swift.method	["MKGeocodingRequest","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)MKGeocodingRequest(im)getMapItemsWithCompletionHandler:	swift.method	["MKGeocodingRequest","getMapItems(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MKGeocodingRequest(im)initWithAddressString:	swift.init	["MKGeocodingRequest","init(addressString:)"]	unmatched	none	0	0		[]
c:objc(cs)MKGeocodingRequest(py)addressString	swift.property	["MKGeocodingRequest","addressString"]	unmatched	none	0	0		[]
c:objc(cs)MKGeocodingRequest(py)cancelled	swift.property	["MKGeocodingRequest","isCancelled"]	unmatched	none	0	0		[]
c:objc(cs)MKGeocodingRequest(py)loading	swift.property	["MKGeocodingRequest","isLoading"]	unmatched	none	0	0		[]
c:objc(cs)MKGeocodingRequest(py)preferredLocale	swift.property	["MKGeocodingRequest","preferredLocale"]	unmatched	none	0	0		[]
c:objc(cs)MKGeocodingRequest(py)region	swift.property	["MKGeocodingRequest","region"]	unmatched	none	0	0		[]
c:objc(cs)MKGeodesicPolyline	swift.class	["MKGeodesicPolyline"]	import-name	exported-import-name	1	1	/ABIRoot/children/12	["/ABIRoot/children/12"]
c:objc(cs)MKGeodesicPolyline(cm)polylineWithCoordinates:count:	swift.init	["MKGeodesicPolyline","init(coordinates:count:)"]	unmatched	none	0	0		[]
c:objc(cs)MKGeodesicPolyline(cm)polylineWithPoints:count:	swift.init	["MKGeodesicPolyline","init(points:count:)"]	unmatched	none	0	0		[]
c:objc(cs)MKGradientPolylineRenderer	swift.class	["MKGradientPolylineRenderer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/99	["/ABIRoot/children/99"]
c:objc(cs)MKGradientPolylineRenderer(py)colors	swift.property	["MKGradientPolylineRenderer","colors"]	unmatched	none	0	0		[]
c:objc(cs)MKHybridMapConfiguration	swift.class	["MKHybridMapConfiguration"]	import-name	exported-import-name	1	1	/ABIRoot/children/65	["/ABIRoot/children/65"]
c:objc(cs)MKHybridMapConfiguration(im)init	swift.init	["MKHybridMapConfiguration","init()"]	unmatched	none	0	0		[]
c:objc(cs)MKHybridMapConfiguration(im)initWithElevationStyle:	swift.init	["MKHybridMapConfiguration","init(elevationStyle:)"]	unmatched	none	0	0		[]
c:objc(cs)MKHybridMapConfiguration(py)pointOfInterestFilter	swift.property	["MKHybridMapConfiguration","pointOfInterestFilter"]	unmatched	none	0	0		[]
c:objc(cs)MKHybridMapConfiguration(py)showsTraffic	swift.property	["MKHybridMapConfiguration","showsTraffic"]	unmatched	none	0	0		[]
c:objc(cs)MKIconStyle	swift.class	["MKIconStyle"]	import-name	exported-import-name	1	1	/ABIRoot/children/76	["/ABIRoot/children/76"]
c:objc(cs)MKIconStyle(py)backgroundColor	swift.property	["MKIconStyle","backgroundColor"]	unmatched	none	0	0		[]
c:objc(cs)MKIconStyle(py)image	swift.property	["MKIconStyle","image"]	unmatched	none	0	0		[]
c:objc(cs)MKImageryMapConfiguration	swift.class	["MKImageryMapConfiguration"]	import-name	exported-import-name	1	1	/ABIRoot/children/66	["/ABIRoot/children/66"]
c:objc(cs)MKImageryMapConfiguration(im)init	swift.init	["MKImageryMapConfiguration","init()"]	unmatched	none	0	0		[]
c:objc(cs)MKImageryMapConfiguration(im)initWithElevationStyle:	swift.init	["MKImageryMapConfiguration","init(elevationStyle:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalPointsOfInterestRequest	swift.class	["MKLocalPointsOfInterestRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
c:objc(cs)MKLocalPointsOfInterestRequest(im)initWithCenterCoordinate:radius:	swift.init	["MKLocalPointsOfInterestRequest","init(center:radius:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalPointsOfInterestRequest(im)initWithCenterCoordinate:radius:::SYNTHESIZED::c:objc(cs)MKLocalPointsOfInterestRequest	swift.init	["MKLocalPointsOfInterestRequest","init(centerCoordinate:radius:)"]	unmatched	none	0	0		[]
c:objc(cs)MKLocalPointsOfInterestRequest(im)initWithCoordinateRegion:	swift.init	["MKLocalPointsOfInterestRequest","init(coordinateRegion:)"]	unmatched	none	0	0		[]
